LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.255713866024708,-0.833372231997642,-0.173494990065228,-1.6980787153698,-0.214390019759352,0.0548730860126086,0.00261541254874084,9.78761877431368e-05,-0.002789097662816,-0.010861768185011,0.011796132144965,0.00510958259666793,0.243672674945263,-0.821267392787112,-0.346677741954441,-1.61497126988693,-0.202467264761638,0.0367252427243403,-0.000946971609385376,-0.000206921704381695,0.00155118260421933,8.88981463236176e-05,-0.00372691936706777,0.00783778959587393,1466.66666666667
0.255776653668237,-0.833353634814277,-0.173563860141802,-1.69842651203908,-0.214086574968924,0.0549963087414933,0.00251448586148114,-0.000164993214104898,-0.00284866458225914,-0.0111195633579151,0.0113631015854049,0.0042472956218646,0.243666091731302,-0.821284228998125,-0.346589568750786,-1.61490474228619,-0.20254052173294,0.0366435452445616,-0.000616352938949945,-0.00015310479550383,0.00112347811555037,0.00516083652658664,-0.00392462721532865,-8.54995460157822e-05,1500
0.255767092328892,-0.833344313910435,-0.173583340344702,-1.6985843331786,-0.214081757505398,0.0550485576699638,-0.000131883862864119,-0.000447842710850025,-0.00103441168497317,-0.00434029061778731,0.000467388069743779,0.00165184663714563,0.243659508517342,-0.821301065209139,-0.346501395547132,-1.61483821468546,-0.202613778704241,0.0365618477647829,-0.000285734268514512,-9.92878866259653e-05,0.000695773626881402,0.0102327749068497,-0.00412233506358952,-0.00800878868790555,1533.33333333333
0.255705140346777,-0.833341710312454,-0.173567055466664,-1.69860458583104,-0.214293187416524,0.0550494117774449,-0.0046215054416506,-0.000745160552175803,0.00213674521753039,0.00753478992143237,-0.018004751034818,-0.00219865069958117,0.243646480665258,-0.821309878475219,-0.346489236672554,-1.61471271529273,-0.202717508105454,0.0364286171935571,-0.000296212844161255,-0.000183217477541758,-7.02627265444902e-05,0.00634925775376731,-0.00380328399792099,-0.00720189340440731,1566.66666666667
0.255610988281969,-0.833334019148573,-0.173511844887842,-1.69847467083027,-0.214670187978301,0.0549728785146239,-0.00548227737168666,-0.000526281400866051,0.00341440273002979,0.0125691773189108,-0.0228956260541474,-0.00498577228565214,0.243630887857513,-0.821311195236034,-0.346540297915967,-1.61457619112332,-0.202830660413437,0.0362815927269379,-0.000446745619126943,-0.000293718422790113,-0.00108374184178719,-0.00347005094239977,-0.00282721391581821,-0.000275720525427172,1600
0.25548589888281,-0.83332143993118,-0.173419235106306,-1.69820047710387,-0.215206266224037,0.0548219926803363,-0.00285650748233505,0.000188551723760192,0.00287281573056441,0.0110311340507948,-0.0147378355798223,-0.00675121913089693,0.243633618765998,-0.821303765069526,-0.346616986033288,-1.61469860844075,-0.202837334798707,0.0363303417924392,0.000341027324041895,0.000194606246619515,-0.00196236522770606,-0.00521801573857952,-1.05200267908165e-05,0.0012226635074714,1633.33333333333
0.255415136891744,-0.833312238616214,-0.173368541517934,-1.69808593701879,-0.215494467558206,0.0547761421340077,-0.00170739642533812,1.25660541651019e-05,0.00172898969845297,0.0062414647234377,-0.00871319651000036,-0.00305763754858049,0.243631137242206,-0.821299319586733,-0.346689332535595,-1.61480204475032,-0.202854700166919,0.036363326277118,0.000676312614658141,0.000414061098522722,-0.00240420530100638,-0.00569305732014441,0.00148861276695558,0.00164607251639539,1666.66666666667
0.255373628120421,-0.833304856171786,-0.173340418187419,-1.69805736427904,-0.215649196709223,0.0547868490504262,-0.0013534093549937,-0.000643091273856854,0.000260881110301339,-0.00029908017428,-0.0038371774272186,0.00357542087934584,0.243603206784355,-0.821309446383252,-0.346740481741065,-1.61481280908037,-0.202924262687142,0.0363193425142524,-0.00119760651601174,-0.000679201393870093,-0.00071351508328678,4.67614990572298e-05,-0.00344505272802273,-0.00317892594467402,1700
0.255385214755913,-0.833292762724527,-0.173358880003208,-1.69820522575792,-0.215562083641287,0.0548929671150692,0.000728636597634143,-0.000504059300691538,-0.00161050211016659,-0.00727448623926643,0.00579219518694335,0.00758820630762841,0.243593905942845,-0.821313086616225,-0.346781640798134,-1.61480437579131,-0.202932532860177,0.0362856797276395,-0.00171664129487121,-0.00113994726776484,0.00071518204055556,0.00444167612668001,-0.00435961745861153,-0.00588976351984897,1733.33333333333
0.255459130782013,-0.833275138969597,-0.173432028729875,-1.69856020566739,-0.215191068838058,0.0551110895711061,0.00483927341207291,0.000567868808650115,-0.00395529468161452,-0.0147603815006119,0.0210015915118559,0.00852501908415538,0.24366402609732,-0.821289073604605,-0.346780210275173,-1.61471410002074,-0.202679504079412,0.0362960168924199,0.00354040984714508,0.00109582507404257,0.00102696123786861,0.00310305183230905,0.011859878964249,0.000412400576420482,1766.66666666667
0.25553735840433,-0.833258409235767,-0.173473783891942,-1.69879847566022,-0.214843926123152,0.0551643247265026,0.0048556629642554,0.000518144773380762,-0.00266456994637737,-0.00999255026442796,0.0194800164901546,0.00203726533796788,0.243729187742312,-0.821266412748313,-0.346784961847725,-1.61464442504987,-0.202447678059945,0.0363306557629908,0.00731360019525338,0.00273231935911966,0.00102601956894367,0.0012839195361544,0.023278356554032,0.00610905779721536,1800
0.255619728540658,-0.833242538463386,-0.173485376609588,-1.69892461259589,-0.214519719336242,0.0550591387499113,0.000938363970348602,-0.00060924504788738,0.00211910278940029,0.0065484691752642,0.00188358664523656,-0.0115838954594549,0.243757986984431,-0.821253667697749,-0.34683504878736,-1.61472582261018,-0.202371338956664,0.0365435071426928,0.000205144721370245,-2.58921051587908e-05,-0.00126820845239299,-0.00405893810641361,-0.000510637298751532,0.00736533126452994,1833.33333333333
0.255621856800438,-0.833226251448693,-0.173460920289409,-1.69888515817711,-0.214524314415342,0.0549191615907734,-0.00109834891326205,-0.000339670720431156,0.00264580753303528,0.00946667570872171,-0.00625052158563906,-0.011096707798799,0.243767710688843,-0.821246708508708,-0.34688449610396,-1.61481198792145,-0.202355367112724,0.0367309541401493,-0.00490768461084057,-0.00194755797068325,-0.00269098828392072,-0.00756820937921296,-0.0174983707959542,0.00726556169654757,1866.66666666667
0.255580777895922,-0.833209740303524,-0.173417052948863,-1.69875653918287,-0.214705956653062,0.0547604507179566,-0.00212243850671326,0.0006821150717228,0.000880298742439616,0.00504952144651448,-0.00928953356279961,-0.00301271712225469,0.24370113224242,-0.821262892765755,-0.346931384928422,-1.61491722423657,-0.202580864306151,0.0368167836086239,-0.0020380093763622,-0.00052304144119176,-0.000627975356212768,-0.00374313517293776,-0.00728106287083363,0.00174161998737744,1900
0.255608321886766,-0.833181480937866,-0.173420033093696,-1.69879120879443,-0.214588040484573,0.0546918389857029,0.000561878834976399,0.00112938866561692,-0.00116864897135769,-0.00186734763631784,0.00255322143087315,0.00164723293957785,0.243645957141788,-0.821273166157038,-0.346961126381616,-1.61495810719245,-0.202761920874221,0.0368419560248521,0.000204018020474531,0.000602623519783269,0.00130470999308635,0.00105473615189527,0.00084447494735838,-0.0040394283160664,1933.33333333333
