LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.195210718100472,-0.873689112739103,-0.295118832838242,-2.15994339104078,-0.531887120700926,-0.222547361923363,-0.00776193480832913,0.00068115894449304,0.0024444673060148,0.014791175918887,-0.0240198652528412,-0.047439380953583,0.203057048230713,-0.867518248242099,-0.323235655794796,-1.43160720089606,-0.561222890720307,-0.532413011717895,-0.002384740325723,-0.000858915214035933,0.0105913574565522,0.00605837783115664,0.00762423136840049,-0.017259820187894,333.333333333333
0.195070521674028,-0.873613413700985,-0.295255830057846,-2.15974963439376,-0.53256437279872,-0.223087261781313,-0.00709660527092599,0.000831660579953183,-0.00317302082946338,0.00993799428894435,-0.026801078348999,-0.0483691541607747,0.203034849399488,-0.867494251424863,-0.32316757102425,-1.43147835821749,-0.561162748325112,-0.532904166052273,-0.000370158263190289,0.00208084657785593,-0.00390595134463517,-7.14813141364061e-06,-0.00271364334703387,-0.0611242670773789,366.666666666667
0.194942850785519,-0.873536216456638,-0.295524348292388,-2.15967395486063,-0.533308523272412,-0.223700504534831,-0.002698743850968,0.00403544600769761,-0.0180388737519126,-0.0111118401650061,-0.0332041789953647,-0.00588381391625367,0.203010930252204,-0.867425206545554,-0.323184415093955,-1.43141097394885,-0.561140218593088,-0.533026996103479,-0.000115170055895956,0.00408386493970216,-0.00907970560721122,-0.0033961573431915,-0.00559370669111478,-0.0512447850437969,400
0.194810178624274,-0.873439840902863,-0.295719116211562,-2.1597289378193,-0.533733022648674,-0.223437669142848,-0.00314282855176433,0.00466899000853473,-0.0148321737440768,-0.0150517565383376,-0.0215265155891372,0.0243323988683063,0.202984635430362,-0.867293952437668,-0.323318541847816,-1.43142846081777,-0.561169630157824,-0.532641187858876,-0.00229009717250225,0.00479328523148537,-0.00137807503075263,-0.00308902437530365,0.00182511233476862,0.03285250359783,433.333333333333
0.194673414512609,-0.873327774005011,-0.295853542963615,-2.15989082645306,-0.533895989308855,-0.222458042540909,-0.00754850553317783,0.00319960920553862,0.00316116047944662,-0.00499264902752635,0.0049445002237572,0.0445102346401708,0.202861642374858,-0.867217952179207,-0.323283118359857,-1.43153077048308,-0.56129497454074,-0.53146311456997,-0.0057902280895766,0.00289188831115105,0.00437386765705797,-0.00574594193261705,-0.0023746395239112,0.0599651364129938,466.666666666667
0.194555035273932,-0.873176197385299,-0.295894375490254,-2.15983387426523,-0.533731907701304,-0.221859902166466,-0.00679251178355724,0.00445513332394076,0.00746587974993804,0.00366862947221416,0.0184086128214546,0.0292944908028345,0.202662672135763,-0.867185365659579,-0.323114476824754,-1.43169972663128,-0.561495694709369,-0.529662547317681,-0.0103315905641616,-0.00106086499013277,0.00859391271807375,-0.01073175633116,-0.0157032685061764,0.0423041110787943,500
0.194456572980994,-0.872981818566904,-0.295833814272693,-2.15953984452067,-0.533213523803709,-0.221675038538477,-0.000444708075316415,0.00866263777385768,-0.00305873384535518,0.0108155932099613,0.0177819136026885,-0.0242642976111358,0.202473394228089,-0.86712509296012,-0.323085899679429,-1.43176347882175,-0.561818998049272,-0.528286883414026,-0.0097947353530382,0.000178153521994094,0.00326400881022428,-0.00637288146354373,-0.0194648072905633,0.0285468065748498,533.333333333333
0.194454935339649,-0.872773669619859,-0.295938267798683,-2.15930580946845,-0.532876812216631,-0.2220461356565,0.00268088996896685,0.00906164403569116,-0.00847598542363677,0.00853404812813282,0.0114341683820873,-0.0411692692583795,0.202292046409759,-0.867042167931709,-0.323171920671196,-1.43174115504682,-0.562242596711128,-0.527258867704706,-0.0051029747626989,0.0056649853360024,-0.00987948970851491,0.00563164825820276,-0.0153987268221408,0.0179834554774778,566.666666666667
0.19452937421027,-0.872554701286017,-0.296172375766037,-2.15911891310309,-0.532682843159244,-0.222854059074961,0.00327475499156917,0.00646825886403053,-0.00988030970283781,-0.00115561102621939,0.000591315588615873,-0.0292748134460525,0.202224868306784,-0.866924351661652,-0.323137093879506,-1.43146427762649,-0.562110431900757,-0.526783850968205,-0.000403558755392702,0.00702078244620255,-0.00568340701672472,0.0143893593101637,0.0066270994500404,-0.00497722727576623,600
0.194544609146898,-0.87236725864169,-0.29634133100161,-2.15909939362347,-0.532535110101251,-0.223078987705278,0.00107921045336276,0.00551866342286461,-0.00746967859760289,-0.00672142393104034,-0.000549086170305599,-0.00831894157512519,0.202281374062111,-0.86676873654648,-0.322971348655737,-1.43091163375698,-0.561376189995474,-0.526907916452256,0.00430415062029435,0.00390129196061055,0.0172972219864723,0.0196296834698571,0.0481093170096269,-0.0413683526562049,633.333333333333
0.194511404501168,-0.87220560974333,-0.296456979456637,-2.15921681886857,-0.532425206497306,-0.222826920599841,-0.00339857827095988,0.00591398685210346,-0.00193772035964766,-0.00891318081351749,0.00624888109904112,0.0200508161619295,0.202257271221943,-0.866740994650287,-0.32282691872002,-1.43050953093001,-0.561100025987514,-0.526779272401818,0.00106586470144865,-0.000528594978377204,0.0151944754919626,0.0155090252750082,0.0287925845836105,-0.0285357697219055,666.666666666667
0.194499427409136,-0.872048415913747,-0.296554362871966,-2.1592401257381,-0.532234956917525,-0.221894734030331,-0.00270787382155665,0.00552183985626891,-0.000886852276629219,-0.00530129147385335,0.00939260086364618,0.0458264680338251,0.202169833056741,-0.866813724569005,-0.322699236510631,-1.43022571035076,-0.561183780327451,-0.526452070859996,-0.00841570323452985,-0.00598807913074731,-0.00661663746503071,0.00403330951587622,-0.0382947514025219,0.0229725840311163,700
0.194510446833611,-0.871896048408671,-0.296631959160957,-2.15916147103411,-0.531957665863922,-0.220225751374742,0.00358203156604958,0.00427659989993819,-0.00469049852812561,0.00459788127313052,0.00857755249811445,0.0687918385517985,0.202103870124152,-0.866837839007702,-0.322735066045697,-1.43024786754072,-0.561395941865613,-0.525793289652802,-0.00726762703266275,-0.0039956388344565,-0.0116345269178844,-0.00723907042839954,-0.040522674207786,0.0338227473698025,733.333333333333
0.194547725868213,-0.87183699847232,-0.296689996251575,-2.1591821578528,-0.53184593785588,-0.219131637533432,0.00411748710905651,0.000986096349140853,-0.00373012431701074,0.000568001011675208,0.00249416264963028,0.0471299669196623,0.202055477836426,-0.866822177144564,-0.322904677917135,-1.43052037017824,-0.561713163838687,-0.524863215992123,0.0025774307365326,0.00409383055619324,-0.00291250623098741,-0.0183450847059747,0.0103161955894787,0.011407118551305,766.666666666667
0.194605637453631,-0.871851269482826,-0.296732665400616,-2.159280898725,-0.531864295097923,-0.218489206331913,0.000131589202735459,-0.00391140002588022,0.000973408829012941,-0.0144061351849822,-0.00772863836403075,-0.00959616640184525,0.202082238414294,-0.866714226865801,-0.322989161655278,-1.43102022513747,-0.561584948469189,-0.524105064926398,0.00626144046766756,0.00815268865385249,0.00130491341353637,-0.0271895393838735,0.0312249971743325,0.00217948027943257,800
0.194669814847297,-0.871854103316764,-0.296748790145655,-2.1594296649205,-0.531623912330529,-0.218489997986905,0.000592337259702124,-0.003524753844348,0.00174790225572403,-0.0168693981341681,0.00154797339587534,-0.0301034686323476,0.202200852494554,-0.866493479634608,-0.322969599897171,-1.43179795515657,-0.560912309680992,-0.523557041476728,0.00241528037450655,0.00728524406007895,1.67095618262751e-05,-0.033269865662168,0.0155526042773512,0.00907049712010163,833.333333333333
0.194738529550386,-0.871848655057327,-0.2967456930809,-2.1596146563501,-0.531196166108026,-0.218956571710405,0.00427307032456679,0.000688340395377987,-0.000322771010860202,-0.0102730632144952,0.0249448495780197,-0.0243833414521219,0.20221397789454,-0.866386258310002,-0.322988454940059,-1.43219873469899,-0.560931735953035,-0.523299025110599,-0.000986451993089987,0.00440260603716146,-0.00134083238694166,-0.0234309819956083,-0.00640382445877116,0.00299555433564578,866.666666666667
0.194802120886159,-0.871841002066277,-0.296749024320487,-2.15981736318329,-0.530774029032325,-0.219305810935295,0.00734537717354693,0.00449946652521158,-0.00238677526956296,-0.00501316836736282,0.0454194542141934,-0.0149967956903827,0.202144219331453,-0.866368235912001,-0.323037494612301,-1.43230333886687,-0.561494927629554,-0.523268871452967,-0.00403899114774302,-6.33982515119911e-05,-0.0027528542691122,-0.00108414765809169,-0.0332977099256471,-0.0132669281542653,900
0.194785446133995,-0.871798808279969,-0.296853065661428,-2.16029761133949,-0.530439768589849,-0.217816809681967,0.000885673307003316,0.00201309226673145,-0.00434629840478932,-0.0206908346566956,0.0201118046301641,0.0518303078483992,0.202074460768366,-0.866350213513999,-0.323086534284543,-1.43240794303474,-0.562058119306073,-0.523238717795334,-0.00709153030239605,-0.00452940254018543,-0.00416487615128272,0.0212626866794248,-0.0601915953925229,-0.0295294106441763,933.333333333333
0.19476877138183,-0.871756614493661,-0.296957107002368,-2.1607778594957,-0.530105508147373,-0.216327808428639,-0.00557403055954032,-0.000473281991748695,-0.00630582154001569,-0.0363685009460284,-0.00519584495386535,0.118657411387181,0.202090766368108,-0.866323945307236,-0.323057149583637,-1.43226048412165,-0.562410433285612,-0.523205855886942,-0.00103444437794505,-0.000726769081194802,0.000155404778815592,0.0121655404029977,-0.0271910967681573,-0.0162259000324553,966.666666666667
0.194701972731461,-0.87166056349319,-0.297126674787613,-2.16126359647352,-0.530022949946278,-0.214608556982226,-0.00645357566337782,0.00163381427978907,-0.00784656636680368,-0.0314996013829453,-0.0130647636077656,0.10915163589877,0.202121082412961,-0.866296334759511,-0.323014998124312,-1.43207199168374,-0.562728418337736,-0.52317255310052,0.00650560376868566,0.00442192168555508,0.00540885128300417,-0.00205039341523409,0.0155596504292011,0.00189067922371743,1000
0.194587015825953,-0.871512767326169,-0.29735919935268,-2.16175460702506,-0.530182223310432,-0.212668084762064,-0.00197179175990948,0.0081542449821283,-0.00898495556391557,-0.00688988364793335,-0.0041788231327185,0.0263064276195276,0.20213391303065,-0.866286741071984,-0.323018486126626,-1.43203620018767,-0.562811397135522,-0.523726614529593,0.00443918647808977,0.00278043303134623,0.00268304581704988,-0.00515296762917677,0.0174010772519408,-0.0224058501550351,1033.33333333333
0.194575354804418,-0.871358940926564,-0.297594628511188,-2.16218484301017,-0.530056718949314,-0.210109423927939,0.0014998531603746,0.00790097905465117,-0.00902511258393432,-0.00652291591028402,0.00556136521537572,0.0563183539282392,0.202134081787289,-0.866290194076323,-0.323055023394267,-1.43211098523569,-0.562724198990512,-0.52470600866644,-0.00458363681877352,-0.0037780821001085,-0.00582083866176636,-0.000207936612427458,-0.0103814865414219,-0.0774153202694224,1066.66666666667
0.194644854834577,-0.871200376487069,-0.297832339850258,-2.16256732755022,-0.529707460661197,-0.207065043468558,0.00417781745101393,0.00232552291803271,-0.00820237289337991,-0.0252038231705622,0.0159727483208641,0.175003743127485,0.202176293955392,-0.866276159369499,-0.323137607730296,-1.43255306626031,-0.562367294944426,-0.526061205949476,-0.00277716646714953,-0.00293570452536234,-0.00724106388687454,-0.0149604638687588,-0.000484019387546115,-0.0875460750461161,1100
0.194932138094194,-0.87115387933247,-0.298226226991706,-2.16431410668746,-0.528329814734283,-0.201853119854274,0.011983022532143,-0.00113126886438002,-0.0142038045060587,-0.0739896245172252,0.0521031253340799,0.24815680262947,0.202258900773723,-0.866245322744104,-0.323264433367325,-1.43334803949774,-0.561751261699268,-0.527777469000419,0.00943391935066815,0.00501733466906705,-0.00185542041724359,-0.04863809613256,0.0456158304411276,-0.0545580641062022,1133.33333333333
0.195377126451006,-0.871188534349692,-0.298733206955565,-2.16704882329164,-0.526207474310308,-0.19507159602437,0.0235010571512129,-0.00305385542478167,-0.0251468774072855,-0.144575521581614,0.106857601383925,0.2883381751093,0.202382477306814,-0.86617022467066,-0.323339539299311,-1.43414153104807,-0.561123716114186,-0.528931852823049,0.00955595052958233,0.00574181068329008,-0.00066983755953069,-0.0447888369536494,0.0409715618850928,-0.0383467448003215,1166.66666666667
0.195734289872085,-0.871324218323052,-0.299244892000425,-2.17002310743761,-0.524547755110684,-0.190202655653019,0.0217470339090398,-0.00688569088603684,-0.0268324150865107,-0.161592390725536,0.096593316125066,0.233823938017232,0.202534524319654,-0.866064368641791,-0.323378704419319,-1.43493399295144,-0.560488170428478,-0.529695778198884,0.00127711323061458,0.00144304787736981,-0.00240294088976078,-0.0148615684670922,0.00106443140070206,-0.0337938044265652,1200
0.196007072472557,-0.871556969332702,-0.299761097613303,-2.1732275643198,-0.523332515126612,-0.187171295467335,0.00724142566292733,-0.0125519027422297,-0.0196234581406756,-0.12714097814195,0.0238600249029412,0.0883276446698117,0.202447726817795,-0.865989725187689,-0.323468058060587,-1.43567650958594,-0.560945819168223,-0.530072822228396,-0.00659682875841773,0.000794215110528717,-0.00408178119904391,-0.0145991184263946,-0.0359186499757843,-0.0182231493794837,1233.33333333333
0.196187092606724,-0.87183195877125,-0.300241936039369,-2.17638167937352,-0.522601359272539,-0.184566686701586,-0.0050523450927571,-0.0173840438371628,-0.0137084585568148,-0.102395556035782,-0.038634478954258,-0.0158452185930637,0.202187972943224,-0.8659376839429,-0.323593755113801,-1.43638285895678,-0.562195091457435,-0.530169710800225,-0.0141775706954277,0.00278843513060701,-0.00572132759660683,-0.0358180886395953,-0.0707843164810292,0.00532585077586745,1266.66666666667
0.195996062875673,-0.872275901925388,-0.300581305718185,-2.17933442711333,-0.523806539938456,-0.183669083615573,-0.00849876588673003,-0.0188799018870567,-0.0129692884208514,-0.116474095839285,-0.0601738333517569,0.0452756384822351,0.201953935468148,-0.865851363867342,-0.323656377867025,-1.43683527940511,-0.563181466964075,-0.530173741674584,-0.0145127372216074,0.00433023911992372,-0.00388062409553169,-0.0305118988214465,-0.0667083825113128,0.010043086468797,1300
0.195804227804368,-0.872719554957127,-0.300920681967503,-2.1822867413488,-0.525015634831261,-0.182765145778645,-0.0118945066622567,-0.0203117460236715,-0.0122291796969225,-0.13009183343939,-0.0813585399257225,0.105355351282435,0.201744605906313,-0.865732109228886,-0.323658399822217,-1.43704372892789,-0.563915255365891,-0.530088556329806,-0.00788646854914613,0.00543736888360676,0.00130384891599962,0.000279248673881176,-0.0252179696538886,-0.00333294173354116,1333.33333333333
0.195532664047884,-0.873134485871283,-0.301260708696594,-2.18519613865534,-0.526612238185841,-0.181234067601201,-0.0102729256116036,-0.0154062127456468,-0.011396150764415,-0.0980901529031591,-0.0674331119698773,0.0623617808478526,0.201528394865329,-0.865619379168902,-0.323663172597197,-1.4372444712381,-0.564673791466419,-0.530004735673588,-0.00250944639240778,0.00605222124466873,0.00551687667779517,0.026571091121527,0.00870814915000795,-0.014340500050874,1366.66666666667
0.195273219118164,-0.873542343399089,-0.301591905074034,-2.1880647086953,-0.528146994898079,-0.179692459121455,-0.00839043093138705,-0.0108075800203108,-0.0103386690651543,-0.0682823612112211,-0.0528539686822482,0.0248623059503774,0.20123304681413,-0.865581681761331,-0.323699579799733,-1.43735658060378,-0.565716926102133,-0.529936608935823,-0.0114987591664819,0.00100588347558859,-0.00144171593236971,0.00112092552083521,-0.0443551136616573,0.00188934530935265,1400
0.195203635807733,-0.87383938454076,-0.301784759275622,-2.19029365155894,-0.528712820880273,-0.177985875905647,-0.00242028938800898,-0.0110170559537616,-0.00576476068675953,-0.0728454947465366,-0.0280332851966695,0.0734369944675821,0.20093734125892,-0.865543954544584,-0.323737297118225,-1.43747220762257,-0.566763817503862,-0.52986098931188,-0.0203106631118311,-0.00393871186869917,-0.00830775378542495,-0.0239430366195875,-0.0964550581461077,0.0180717471686284,1433.33333333333
0.195147861136685,-0.874148205495034,-0.301986645297408,-2.19258658484506,-0.529266669884334,-0.176251552143256,0.00314779364940474,-0.0116553702529635,-0.00224034828065864,-0.0791928081202374,-0.0066565065643489,0.11615895356868,0.200606242806574,-0.865503276219473,-0.32390471591645,-1.43793608229986,-0.568182628741152,-0.52904357395634,-0.0115590930134261,0.00118919284145826,-0.00601087068462451,-0.0107728561933775,-0.0531864882362839,0.0295572424337503,1466.66666666667
0.19525088581853,-0.874592494294229,-0.302292397251467,-2.19561540798964,-0.52968278363987,-0.174198212095157,0.004092203868229,-0.0172253257583007,-0.0107851395559366,-0.106058189635369,-0.0248846337444933,0.0915745243845542,0.200300121359901,-0.865447892354248,-0.324055813280885,-1.43832521157651,-0.569463069844835,-0.528307737738137,-0.00341404161151851,0.0059930732173482,-0.00352002645273742,0.00276041186757143,-0.0122075269462098,0.0360165295008666,1500
0.195352311560323,-0.875035926563644,-0.302597709705424,-2.19863732136737,-0.53010423832215,-0.172155207711765,0.00496976166194845,-0.0226973987322165,-0.019186987907488,-0.132404742203839,-0.0430178979965121,0.0671989819331881,0.20024654519282,-0.865243819138976,-0.324041882814787,-1.43795858180225,-0.569344435153156,-0.528396757241903,-0.00140156814086304,0.00752070754675582,0.000931980326803465,0.0199648993464352,0.00562094718861749,-0.00834473298962858,1533.33333333333
0.19529544223686,-0.875394562384854,-0.302859511649274,-2.20097516782616,-0.531054444752159,-0.171135434134241,-0.000771070629705717,-0.0184791010954022,-0.0134374868101242,-0.107387229052819,-0.0517597323640778,0.0635032260250181,0.200203508388642,-0.86504614558606,-0.324033395119814,-1.43760960756235,-0.569250119864518,-0.528582899613423,0.000680242122092871,0.00870644626993636,0.00457181458453,0.0343939605066736,0.0201028726029573,-0.0499608099311151,1566.66666666667
0.195238572913396,-0.875753198206065,-0.303121313593124,-2.20331301428496,-0.532004651182167,-0.170115660556716,-0.00651190292135989,-0.0142608034585878,-0.00768798571276038,-0.0823697159017995,-0.0605015667316435,0.0598074701168481,0.200281674257845,-0.86492206815023,-0.324087499292775,-1.43746367196768,-0.569435477710851,-0.529885954964123,0.00355942549650409,0.00596038552150581,-0.00112833515860787,0.016905619002723,-0.00390051226830635,-0.0600072530590057,1600
0.194833349077739,-0.876207790497477,-0.303428017389641,-2.20609129022072,-0.534911367993605,-0.170158649971437,-0.0195692376918031,-0.0153307745305115,-0.00736313036726773,-0.0805825192604521,-0.128703614908641,0.0160618752784369,0.200359840127049,-0.8647979907144,-0.324141603465736,-1.43731773637301,-0.569620835557184,-0.531189010314823,0.00643860887091533,0.00321432477307524,-0.00682848490174578,-0.00058272250122772,-0.0279038971395701,-0.0700536961868965,1633.33333333333
0.193905593473792,-0.876806317494192,-0.303802073965159,-2.20953021037194,-0.54075285037719,-0.171795783874524,-0.0436013261804294,-0.0243331486655422,-0.0151752436495818,-0.113640797383613,-0.286095983799786,-0.0877584779553347,0.200376193065922,-0.864712435303017,-0.324218953613013,-1.43723321918403,-0.569936430936383,-0.532581869466814,0.00284020737524539,0.00184866245889113,-0.00574448245178641,0.000846239074624981,-0.0243840766860042,-0.0632273248187526,1666.66666666667
0.192857968953451,-0.877469946360093,-0.303966652626491,-2.21248781777758,-0.546811816550995,-0.17342068872354,-0.0476868026121384,-0.0267534561521439,-0.00733288217225222,-0.0960082322775622,-0.291608075206264,-0.0846131710442484,0.200349591256601,-0.864653649434047,-0.324312457742442,-1.43719138258204,-0.570342530363845,-0.534037134650211,-0.0052595666572606,0.00144226007359012,5.3930844223558e-05,0.0154211231296629,-0.00173796100670938,-0.0446757772753982,1700
0.191708233874701,-0.878189032373819,-0.3039527871387,-2.21503541802957,-0.553056046694248,-0.175035176230197,-0.0347807206249923,-0.0235668179752692,0.0138447726188475,-0.0351945784947773,-0.167740670977658,0.00965103154578917,0.20022092372734,-0.864651094012341,-0.324254058957635,-1.43732332544334,-0.570595887536988,-0.535335682812607,-0.00778652526397492,-0.000508898435116723,0.00467638246323364,0.00701583682328707,-0.000495752280661547,-0.0419659799062042,1733.33333333333
0.190930198370392,-0.878602374137156,-0.30382842041157,-2.21617950788255,-0.556621245638054,-0.174989827043693,-0.0244116977273778,-0.0135874945406785,0.0143419945351209,0.0030421230266283,-0.0954115229535162,0.0522987771282994,0.20002700106566,-0.864684489204459,-0.324098541916186,-1.43756637320742,-0.570751589826224,-0.536534034846823,-0.00675053630337993,-0.00344768790796826,0.00854698973137497,-0.0160816895502218,-0.0129380086558695,-0.0493845146155714,1766.66666666667
0.190379978734288,-0.87882832426316,-0.303636327118394,-2.21646338168454,-0.558544457717684,-0.17392715859364,-0.0155976465297986,0.000555087600254407,0.00216411243133961,0.0274413376781565,-0.0546703384095289,0.0633106297061966,0.199863621251616,-0.864715116483173,-0.324080213297678,-1.43764610671578,-0.570984273298631,-0.538032118800202,-0.00542324162188053,-0.00304624545787737,0.00290023633387564,-0.00805009853289737,-0.0139439540572389,-0.0589469848670155,1800
0.189837564829652,-0.878869296662446,-0.303602082925356,-2.21595812089093,-0.560616096811821,-0.172460185987542,-0.0162569711149657,0.00566379834504625,-0.00227714766037706,0.0532304405581658,-0.0639266624390703,0.0745428195394748,0.199726259418893,-0.86474338590973,-0.324178748891304,-1.437586720673,-0.57128253333448,-0.53978552994398,-0.0038477976225737,0.000200579741386647,-0.0108538983713915,0.0264988887803214,-0.00520785677719021,-0.0703357705802286,1833.33333333333
0.189300803351251,-0.87877631967342,-0.303682143253107,-2.21488141780396,-0.562795217537152,-0.170700441406378,-0.0237763264393626,0.00423074014780517,-0.00111602629508162,0.0800260142243165,-0.109388078883924,0.0859345639369943,0.199631358132723,-0.864816054590681,-0.32430148891357,-1.43730862037904,-0.571870796085037,-0.541822825984612,-0.00251064416967185,-0.00186769920064584,-0.00990026354985147,0.0309238983994076,-0.0172990321491203,-0.0789592465277506,1866.66666666667
0.188712456909673,-0.878813614626723,-0.303680333171814,-2.21411184947182,-0.565511263995124,-0.169823883317477,-0.0256208773170548,-0.000543353154095883,0.00179799230824629,0.0682707463366619,-0.128415846052408,0.0536640693046428,0.199565963328055,-0.864919576990789,-0.324441048962516,-1.43687853221564,-0.572660586145815,-0.544057397970517,-0.00133908245240735,-0.00762952508832505,0.00127402467167306,0.0144152964005374,-0.0438633969910695,-0.0856610665364026,1900
0.188080167721685,-0.878961881975344,-0.303608781630965,-2.21360391444935,-0.568684691632753,-0.169699669277541,-0.0226313355179246,-0.00816351339700347,0.0062052196698981,0.0236758726809515,-0.124926060133614,-0.0158001845013012,0.199501798599079,-0.865032150464571,-0.32456015841455,-1.43703617892634,-0.573823530449123,-0.546860927840413,-0.00153752257141352,-0.00711370674555447,0.000179045693804835,-0.00339816196774805,-0.0549334312343161,-0.105883300202411,1933.33333333333
