LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.19034120546427,-0.874788026395773,-0.287753975955289,-2.13605920163843,-0.594362978830539,-0.0446059406294944,0.00306348575414433,-0.00116902500341562,0.0104303144473753,0.0414877589287133,0.00692894059261945,0.0200014651549886,0.19404073360841,-0.867643114898233,-0.299931522868706,-1.25420082156149,-0.600667907049073,-0.512886434605111,-0.00716905601925007,-0.00648936661942404,-0.000399949188922561,0.0174608124204601,-0.0215083642676853,0.106573219589948,466.666666666667
0.190388711109024,-0.874866969790333,-0.287502193184723,-2.13504747475867,-0.594292596859916,-0.043657393939395,-0.00066440398407328,-0.00823437692093471,0.00850821540779875,0.0215066165679111,-0.00719521602212602,0.0315129588273494,0.19395375740888,-0.867700187891997,-0.299961662039685,-1.25421325767141,-0.600868337026174,-0.509973850112902,-0.00490676846067624,-0.00420940381176165,-0.00117168818944248,0.0149765768194814,-0.0112116405521433,0.142356288320875,500
0.190473322483053,-0.874957386370199,-0.287258807604276,-2.13398732576713,-0.594067848254018,-0.0417754237258578,0.00177167547403464,-0.00660573535608447,0.00874589086183351,0.028650966999048,0.00258046129466114,0.0614620643835617,0.193866281125228,-0.867754827486785,-0.300005285705014,-1.25416125143112,-0.601002714095447,-0.506285822228969,0.00185510262133345,0.00232043990004359,-0.00202880825468835,0.000781073214955758,0.0119679399976625,0.171210923935467,533.333333333333
0.190576209813291,-0.875053453921932,-0.287019557953291,-2.13290332707873,-0.593767068320299,-0.0394337075977915,0.00724373976018348,-0.000694977598425474,0.0100473358425724,0.049155634775468,0.0241276986075763,0.100492381763164,0.193941450236092,-0.867665226256601,-0.299984226509736,-1.25425141738357,-0.600467634407425,-0.502280725480415,0.0050493902932059,0.00498188072759732,0.000666617012425642,-0.000241396952606203,0.0275699033841153,0.173094837968998,566.666666666667
0.190790810579127,-0.87503955152262,-0.286653804595943,-2.131218660752,-0.593004760143221,-0.0371615278839827,0.00996936685927656,0.00262865547717326,0.0136506897416879,0.0632705321064656,0.0361228631721718,0.0803550414306278,0.194073765026109,-0.867524945817642,-0.299940440903976,-1.25439153572806,-0.599697340183056,-0.498164226157805,0.00699020271286798,0.00628415297419782,0.00461023388280118,0.00336449597930553,0.0405094607402008,0.165502552528104,600
0.19108968639287,-0.874942689335678,-0.286192618618005,-2.12908085918932,-0.591894281536944,-0.03494180546514,0.0106231202909417,0.00400059800314762,0.0189905714213333,0.0725650762944253,0.0409120781196141,0.0155824505433215,0.194231699187979,-0.867397409872735,-0.299801952934861,-1.25462031446344,-0.598640260276274,-0.491873066155614,0.00726367427486439,0.00542015075709012,0.00661056208168095,-0.00283930718832763,0.0465382617586967,0.250627425108226,633.333333333333
0.191302378181297,-0.874961969103814,-0.285769225695442,-2.12747131578606,-0.591237498708459,-0.0343109582821037,0.00795297719386824,-0.000607281999584182,0.0165978433285753,0.0549234171561038,0.0251028995052517,-0.0101870175796696,0.194399109007932,-0.867274587644807,-0.299628438064231,-1.25488188539819,-0.59747710895271,-0.484777579600702,0.00692045812238171,0.00375492373833693,0.00789213967603488,-0.0126713541188062,0.0500110296112349,0.370044945175574,666.666666666667
0.191489326689434,-0.875015940624765,-0.285357121607601,-2.12601956378107,-0.590716235398015,-0.0341547101954772,0.00428998188691191,-0.00700134275764377,0.0118953746544499,0.02923587910214,0.00314095398281801,-0.0243062022795537,0.194463557933613,-0.867208997811646,-0.299605135986031,-1.2553357167499,-0.596937891143042,-0.476579829573491,0.00268502037752344,0.00175433690814722,0.00141993096889395,-0.0156385244586307,0.0220209473515967,0.356930582539768,700
0.191659757757836,-0.875135160315759,-0.28512287765794,-2.12538244161049,-0.590233230539062,-0.033603364912997,0.00541825689249753,-0.00653470500167736,0.00764359361829524,0.0117477474744714,0.0118443234009615,-0.00220591861365953,0.19446753776266,-0.867177020654776,-0.29967005411926,-1.25590246294966,-0.596765110476455,-0.467734718459376,-0.00383632528666656,-0.000443207271616324,-0.00960608874071221,-0.0145739418801347,-0.0244473167199545,0.265980034824333,733.333333333333
0.191824972792638,-0.875274984692029,-0.284944800067704,-2.12500257096656,-0.589762307296369,-0.0329272520949842,0.00805956462835955,-0.00390153087286062,0.00353413499413129,-0.00315109791331442,0.0302314764845506,0.0313320919045857,0.194469139777734,-0.867132471247636,-0.29972734075616,-1.25624568948707,-0.596703559202744,-0.461729639377923,-0.00130540814446826,0.000944780267517609,-0.00493658795589997,-0.00831357948691694,-0.00953835388875733,0.204661807411829,766.666666666667
0.191990454741366,-0.87528341877475,-0.284785046797047,-2.12445728081738,-0.58913963503637,-0.0322843539982059,0.00686391356511392,0.000218469707222961,0.00412263082588567,0.00785821325609155,0.0284862760410372,0.0166102550635474,0.194469906344656,-0.867083504563375,-0.299781946056513,-1.25651038208904,-0.596681088526529,-0.456722409389029,0.00440603376754209,0.00359254922139929,0.00524755516478894,-0.000227672834472718,0.0269355805569188,0.153754935781438,800
0.192156056607945,-0.875232822435731,-0.284633526191709,-2.12383767176006,-0.588448785681641,-0.0316563784573447,0.00394441144719674,0.00500646477990471,0.00682180184798017,0.0305074208497431,0.0176961051723041,-0.0197935421852848,0.194414437186165,-0.867070109612603,-0.299937440773867,-1.25677874740062,-0.597112033578571,-0.452146166687789,-0.00020078611012121,0.00115935611521987,-0.00301347069280854,-0.00247118516886369,-0.00629965041647913,0.165591439262536,833.333333333333
0.19222946448596,-0.875158875681134,-0.284569962203052,-2.12296641764867,-0.588211626021321,-0.0317147148093806,0.00169530477293132,0.00425423978742325,0.00278856698107642,0.0326035440855964,0.00528730148301852,-0.0318956733153723,0.194341209377544,-0.867067947840827,-0.300124795307115,-1.25704827251523,-0.5976861625448,-0.447706025235283,-0.00806600444768146,-0.00287835132571567,-0.0170992867540754,-0.00797661928857104,-0.0615483020485321,0.197241640147264,866.666666666667
0.19226521566442,-0.875075391432851,-0.28454232415642,-2.12199237893774,-0.588159776236183,-0.0320533757373886,-0.000279978410265084,0.00123910800776246,-0.00399452381231955,0.026304745541504,-0.00778263392170396,-0.0340717718054092,0.194264640034492,-0.867101841239946,-0.300262547560356,-1.2573100297203,-0.598212529686339,-0.443855588939371,-0.00531664388847657,-0.00276851481972205,-0.0100386044124585,-0.00645161566958878,-0.0393898227710685,0.158842433096253,900
0.192300751495509,-0.875040236005705,-0.284329531500137,-2.12077382968875,-0.587920435394672,-0.0327903676152073,0.000217141086051644,0.000141786310673454,0.00476624720269755,0.0353070483274169,0.0028089570761285,-0.0483976797018913,0.194186569422347,-0.867151933339032,-0.300378014731274,-1.25756829699498,-0.598717438616785,-0.44027009264135,0.00220158545043431,-0.000795289004238533,0.00652267866088865,-0.00176800958829675,0.0175457732918295,0.0889717529146948,933.333333333333
0.192336166193704,-0.875032265540449,-0.284012589375926,-2.1194177432621,-0.58757563083395,-0.0337514206522944,0.00210498708959449,0.000123232785031065,0.022270440484947,0.0529162206114576,0.026710156675398,-0.0695578553894988,0.19427169366115,-0.867104545422427,-0.300205283783599,-1.25779079492324,-0.598046793323157,-0.437944839776295,0.00597473587266344,0.00219775070861504,0.0122667720592399,-0.00336981865265134,0.0441479419599569,0.064873163394289,966.666666666667
0.192404923840911,-0.875022924928451,-0.283717920404613,-2.11830650973335,-0.587258573185198,-0.034891097649359,0.0030974006498511,0.000218073186726838,0.0193288649907086,0.0467177938786859,0.0224666992375106,-0.0755565349119294,0.19443361547687,-0.867011284557261,-0.299896930191881,-1.25799646021789,-0.596822946041728,-0.436212642644402,0.0079854962164541,0.00567070284376039,0.0129204232575931,-0.00792947013848667,0.056475556559957,0.0623143812438374,1000
0.192488661653617,-0.87501296874328,-0.283433258212138,-2.11730528257901,-0.586953981540374,-0.0361110259907613,0.00368751847471825,0.000363858686212221,0.00720150932152649,0.0298231994716942,0.00557854081191522,-0.0747435277514544,0.19451901467343,-0.866926126639479,-0.299729204792527,-1.25797322997616,-0.596068282573082,-0.434149057864106,0.00529224439836089,0.00527528802838102,0.00821365208603416,0.000532956122991602,0.0407787855096098,0.0768285022395117,1033.33333333333
0.192578268719617,-0.875025506848872,-0.283172213679578,-2.11635946167187,-0.58677694169868,-0.0375224208461178,0.00402534963892652,-0.000415549774256797,0.000309925251445539,0.0183288033045466,-0.00733798944787017,-0.0791513613568647,0.194549000938876,-0.866846836373251,-0.299663313601437,-1.25778424779431,-0.595653372899898,-0.431845502717726,-0.000807361054199854,0.00207864197296657,-0.00037480424994386,0.0184251628221795,0.00478849381590805,0.103705759996173,1066.66666666667
0.192684580583454,-0.875102067166638,-0.28297838864062,-2.11557133546828,-0.586962933912046,-0.0394787588565746,0.00364513415356722,-0.0038282025822883,0.008320152655729,0.022204202127724,-0.00895065492804273,-0.0984185109882555,0.194526852760634,-0.866817928795605,-0.29962206704428,-1.25747538385075,-0.595500212614065,-0.429598872346162,-0.00548773675269327,-0.00131593141285425,-0.00519243599756254,0.030586347807698,-0.0213558425331116,0.110123278666849,1100
0.192775809522321,-0.875182669450396,-0.282787818155102,-2.11478641620777,-0.587192316402143,-0.0412800021312943,0.00278736393270974,-0.00603523417549401,0.0130314699224942,0.0240731370741327,-0.0114239874569893,-0.103204897364299,0.194363748493907,-0.866925241079683,-0.299647452275164,-1.25684239514408,-0.596054745116253,-0.427506149699104,-0.00633093570870837,-0.00524564165495901,0.000185124660382953,0.0272525481599619,-0.0208796329502133,0.0612237249939342,1133.33333333333
0.192802737570521,-0.875280503273387,-0.282611122344776,-2.11401516865202,-0.58760667849304,-0.0424200520589244,-0.000106297528955718,-0.00310251216865294,0.00367901239247129,0.0173881997037905,-0.0175664795096563,-0.046257503546493,0.194240511727026,-0.867012777842521,-0.299652724209243,-1.25627908944545,-0.596424686235262,-0.425321510310552,-0.00554407568347143,-0.00693550616087873,0.00404120503515209,0.023073074631883,-0.0143883718136643,0.0378344861536382,1166.66666666667
0.192816710171858,-0.875351421852281,-0.282439948228146,-2.11321762426734,-0.587958816317022,-0.0434340023894061,-0.00207705739120351,-0.000760683496612795,-0.00119738131957674,0.0164190553615521,-0.0195816275925281,-0.0135366405294346,0.194250744416154,-0.867034109599468,-0.29959066032358,-1.2559490703389,-0.596176647506238,-0.422829149656995,0.00069993832247875,-0.00112675668044008,0.00280363402711365,0.0160624320261349,0.0122402358285844,0.0998493447964562,1200
0.192795655083524,-0.875349569586024,-0.282283703135212,-2.11234898104885,-0.588142718160085,-0.0441070167720421,-0.0015525647809517,-1.64553223677281e-05,0.00602817529104807,0.030903721799002,-0.0104376604978053,-0.0463171385662491,0.194260977105283,-0.867055441356414,-0.299528596437918,-1.25561905123235,-0.595928608777214,-0.420336789003438,0.00694395232842897,0.0046819927999986,0.00156606301907521,0.00905178942038671,0.0388688434708333,0.161864203439275,1233.33333333333
0.192774599995191,-0.875347717319766,-0.282127458042278,-2.11148033783036,-0.588326620003148,-0.0447800311546781,-0.00102807217069989,0.000727772851877334,0.0132537319016728,0.0453883882364518,-0.00129369340308253,-0.0790976366030633,0.194279931114956,-0.867054515227482,-0.29944002628551,-1.25531448794055,-0.595537573726737,-0.416782492034503,0.00241132615869103,0.00114906137096849,0.00320542090882283,0.0119226465831823,0.0228727736691603,0.142143762163068,1266.66666666667
0.19282603323561,-0.875342542364402,-0.281869197611076,-2.1101002519329,-0.588419676006692,-0.0467010935899234,0.00158860519704437,0.000418888133102719,0.0116058588551073,0.0484237358954803,-0.00124081990111852,-0.101577770873816,0.194300304874485,-0.867049965721779,-0.299347141159445,-1.25501406861858,-0.595123260205326,-0.413055321711902,-0.00387563678383329,-0.00390460881076578,0.00531311606100073,0.0164021199873688,-6.21971117555839e-05,0.109117574388417,1300
0.192910033696193,-0.875335874606686,-0.281565104201811,-2.10849038744055,-0.58847191721277,-0.0491828732661961,0.00514524962974902,-0.000363134262245955,0.00597137248429689,0.0463151867120298,-0.00527235076691568,-0.119430205481555,0.194338846699667,-0.867061054113079,-0.299238276600384,-1.25431061613508,-0.594706530098311,-0.409069862855198,-0.000199979284540066,-0.00204160728638979,0.00481148723969544,0.0277472754231798,0.0115311842399418,0.130338962158501,1333.33333333333
0.193024543530029,-0.875353692225168,-0.281283676164117,-2.1069694502176,-0.5885664859086,-0.0508545448831568,0.00573436266539192,-0.000960998669869439,0.00885905127530642,0.0539857386425947,-0.00577562405600175,-0.102486515074449,0.194383125808739,-0.867077080787642,-0.299124365904588,-1.25347989002161,-0.594289036859,-0.405002839198251,0.00662176888059022,0.00200560635570521,0.0034858613741323,0.0412605409742407,0.03402825573878,0.168691163258502,1366.66666666667
0.193148166553277,-0.87537882365732,-0.281009018302345,-2.10547507568551,-0.588673697880588,-0.0522842361707125,0.00543707021879562,-0.00150385484739319,0.0142923118678985,0.0645773207760472,-0.00522500222477156,-0.0751491769356359,0.194408396050519,-0.867081522090707,-0.299067257871422,-1.25292256417101,-0.59407261818322,-0.400930475215266,0.00446539638971789,0.00142948038981671,0.00210722314417579,0.0313233695022572,0.0226338950890611,0.17380027043113,1400
0.193265755959538,-0.875415635374182,-0.280717004478526,-2.103887464491,-0.588822011035431,-0.0535473106913095,0.00473618346563547,-0.00218384688549523,0.0173581191091666,0.0703735019338241,-0.00614559924817505,-0.049876491002865,0.194425126076559,-0.867080758371794,-0.29903566987509,-1.25248807032256,-0.593946537354824,-0.396855711955365,-0.00172462451182229,-0.00122379815357162,0.000704767764999044,0.0108504944402103,-0.00398705101870516,0.163974074534939,1433.33333333333
0.193357623103901,-0.875502241989022,-0.280350999448085,-2.10190237068298,-0.589145545022437,-0.0541000716264503,0.00231471045817687,-0.00344847075027308,0.0103310989053172,0.0557261315637211,-0.0133382345465957,-0.0334057434221678,0.194438149454446,-0.867088531953179,-0.298986607914991,-1.2519510925931,-0.593751222546937,-0.392428794587508,-0.00470709629423046,-0.00274374508439407,0.000656362422622064,0.0040192265883213,-0.0134303200480555,0.164508696123879,1466.66666666667
0.193469616210822,-0.875544117249708,-0.280012109704791,-2.09987326705319,-0.589284814685801,-0.0546036029834668,0.00192186151276328,-0.00251204381952636,0.00613241092220337,0.0514941688453589,-0.0104062384211858,-0.0245274410287202,0.194440623141435,-0.867120604004643,-0.298887812365709,-1.25112242997153,-0.593358857182037,-0.38699959245085,0.00143961018550608,-0.00103805588714445,0.0044617918003674,0.0360140715653425,0.0260167226073153,0.194531798247424,1500
0.193636023957247,-0.875465052182497,-0.279746531663781,-2.09772517390522,-0.58892588821487,-0.0549740321477767,0.00701381095732323,0.00437537229912016,0.00958069523959698,0.0754223823705918,0.0198997611834693,-0.0361768608082066,0.19447343192479,-0.867138247473003,-0.298789394449354,-1.25035389744511,-0.592855357152984,-0.381755849949283,0.00639450149638436,0.00057498455027985,0.00678179226558835,0.053385125029325,0.0544646250090262,0.204601746213189,1533.33333333333
0.193804718229286,-0.875364412704582,-0.279395130352015,-2.09513320608596,-0.588593202617545,-0.0552082721395922,0.0106608174503827,0.0100682906682559,0.0151159262046326,0.107631006118955,0.040508400910919,-0.0404912104506422,0.194635564013702,-0.867094379613392,-0.298692586441796,-1.24984170900858,-0.59187807250307,-0.377302751155206,0.00626849656107732,0.0017930486958172,0.0027691747353107,0.00841264625351185,0.0360214558030291,0.129608247506316,1566.66666666667
0.193987458301521,-0.875131244703774,-0.27851652894846,-2.08981457957164,-0.588421710958081,-0.05460592150037,0.00543174581279635,0.00842358000468323,0.0334709722908976,0.190705006952258,0.00154754424982353,0.000252727891661413,0.194808036936199,-0.867043769505719,-0.298612837655598,-1.24953370988876,-0.59095779244818,-0.373546907478327,0.00652269108510407,0.0027441948960565,-0.000247598654394173,-0.0258297626957975,0.0226856549615951,0.0585864366588441,1600
0.194118075842015,-0.87491806350124,-0.277649374969393,-2.0845411443432,-0.588450775599085,-0.0540721834998284,0.000179799154022133,0.00660291314186848,0.0444360993906833,0.240315762827858,-0.0304218966044503,0.0229475653427489,0.195019411089799,-0.866967795702957,-0.298597264035465,-1.24999385153181,-0.590251958250765,-0.372414071147095,0.00820715976567215,0.00269122120684119,0.000481898770436624,-0.0197066708692116,0.0285632874916124,0.00250573728245239,1633.33333333333
0.194026486799826,-0.874790089175555,-0.276831023168405,-2.07946036670198,-0.589334843415771,-0.0538309520115564,-0.00516966733192144,0.00403211721912726,0.0238968350217938,0.147267421778506,-0.0325858279664839,-0.0313037641634525,0.195175863153883,-0.866949889873756,-0.298559344626275,-1.25004747874829,-0.589689688499608,-0.373513532864143,0.00712086563976455,0.000586099889943812,0.00165855397450032,-0.00229613741642251,0.0269720604006003,-0.105063196424891,1666.66666666667
0.193912916479291,-0.874688248803843,-0.276182019493821,-2.07534394595956,-0.590163157836283,-0.0542855297984588,-0.0090458559692066,0.00198175415132542,0.00849943938374181,0.0735450410954572,-0.0336762256767048,-0.084904664199225,0.195197850791911,-0.867074150462585,-0.298466716561118,-1.24910584650657,-0.589478904116873,-0.380078276009734,-0.000749020184755889,-0.00654324492920966,0.0039299747759963,0.0427491669143121,0.00709500458224047,-0.338689531425256,1700
0.193739915295078,-0.874657066900283,-0.275990882975812,-2.07383486053612,-0.590840731593067,-0.0566213696997216,-0.00893873783048938,0.00133848732095229,0.00700413327721312,0.0520743310324098,-0.0318641064764687,-0.1367469956668,0.195221892371915,-0.867206267051848,-0.298355034445317,-1.24800087505909,-0.589268443728366,-0.387114123842714,-0.00582005981210814,-0.0115896792212911,0.0061771705921592,0.0786567304107797,-0.00551733551976899,-0.513937029931565,1733.33333333333
0.193566914110866,-0.874625884996723,-0.275799746457804,-2.07232577511268,-0.59151830534985,-0.0589572096009845,-0.00883161969177217,0.000695220490579153,0.00550882717068444,0.0306036209693624,-0.0300519872762327,-0.188589327134375,0.195254690230872,-0.867371875011387,-0.298162121903091,-1.24619956278709,-0.589059364578405,-0.396158365342984,0.0010408238221507,-0.00775633705585516,0.00832109147084953,0.0756086619295848,0.0128409545373979,-0.440306330752699,1766.66666666667
0.193446052478917,-0.87455056980189,-0.27564366054837,-2.07102276918373,-0.591996046592604,-0.0610703730868945,-0.00662703753321986,0.00250681479584888,0.00459065598385025,0.0297444345031968,-0.0222358310296173,-0.15433830325501,0.19528748808983,-0.867537482970926,-0.297969209360865,-1.24439825051509,-0.588850285428445,-0.405202606843255,0.00790170745640958,-0.00392299489041924,0.0104650123495399,0.07256059344839,0.031199244594565,-0.366675631573833,1800
0.193345467339516,-0.87445809166045,-0.275501205431159,-2.0697999052804,-0.592396075191014,-0.0630969401890561,-0.0036067749225095,0.00527307732053524,0.00389692615467504,0.0369008405469297,-0.0120847714871878,-0.0866065300740575,0.195274823481884,-0.867933634365639,-0.29778467474709,-1.24113528191456,-0.589939501749761,-0.413926389754783,0.00295719753130958,-0.0141801456051587,0.00925548704489239,0.129780952078714,-0.0202690113881711,-0.400530384205955,1833.33333333333
0.193250960274247,-0.874393251609779,-0.275377101429265,-2.06873520668126,-0.593018466558012,-0.0653416586297909,-0.00199252802764877,0.00518213415355905,0.00272056331678132,0.0322219483495371,-0.0155473542332832,-0.0631590357116426,0.195250073914382,-0.86839106945831,-0.297602367177587,-1.23748377175834,-0.591373834588758,-0.422564987471836,-0.0051254549855186,-0.0281828703766535,0.00715453933707919,0.203022031839948,-0.0902987542929061,-0.462957218965047,1866.66666666667
0.193171334011167,-0.87439607722961,-0.275297926020039,-2.06805774037859,-0.594185263323968,-0.0681204717270324,-0.0038205954715923,-0.00190403674128054,0.000362581733404349,-0.00143301885199012,-0.0523398887892152,-0.148131672249783,0.195161223722968,-0.868907623028186,-0.297472827778873,-1.2336711083772,-0.593480165332695,-0.431885036674973,-0.0107236990041257,-0.0347690941498708,0.00382547973201508,0.229485881848944,-0.139652236740195,-0.488430248898191,1900
0.193089024941413,-0.874429828839985,-0.275250734171328,-2.0675962955997,-0.595390155848507,-0.0713382832161829,-0.00496623939144448,-0.00738186154632992,-0.00231178901796681,-0.0302771639818623,-0.0753160123326182,-0.213471524235767,0.194899064437272,-0.869584015443841,-0.297485957878956,-1.229422734425,-0.597403379301095,-0.443047528784931,-0.00960483856457962,-0.0213032967055232,-0.00282403055820871,0.129477962527821,-0.133103237209945,-0.413991139857479,1933.33333333333
