LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.212107712978932,-0.845774038396688,-0.245132783867347,-1.78176165042744,-0.398301497762213,-0.0294654522610425,0.00275702074671718,0.00266521081148096,-0.00173184774455268,-0.0040459846744456,0.0176098876328973,0.0287846642307707,0.235401613269445,-0.837470436227059,-0.327149186688096,-1.47094946410714,-0.256606873604989,-0.177860019229229,0.00265006536377602,0.00157938891157412,-0.0095061805706432,-0.0480309382689988,0.00802531214891077,-0.00995384618795477,566.666666666667
0.212161417185882,-0.845705486875728,-0.24516988444406,-1.78180762592809,-0.397904425774473,-0.0286483505312012,0.00638232566915836,0.00478528191333966,0.000278760212907213,0.00605846500502434,0.0375022474096914,0.0453464345066475,0.235472169394928,-0.837428012570233,-0.327239362325062,-1.47153305816062,-0.256298733125443,-0.178213485632187,0.00345077030406719,0.00161879708430826,-0.00226973214359718,-0.0161639901395014,0.0162926495554695,-0.0189169929960975,600
0.212202637015711,-0.845653231321883,-0.245150933265126,-1.78162941286668,-0.397534598542225,-0.0280864191429387,0.000709190421651454,0.000911124328195467,0.000530890988404243,0.00404722055807137,0.00819641335021096,0.00795183448777532,0.235537208677433,-0.837389285446677,-0.327299895581075,-1.47196885947679,-0.256013146102193,-0.178682137679189,0.00375760442254293,0.00151199990744028,0.00342574955780248,0.00953136681021715,0.0207449997023774,-0.028891172877675,633.333333333333
0.212215523041434,-0.845620960477,-0.245130202926543,-1.78145208299415,-0.397319082510867,-0.0277265189804264,-0.00385091278773858,-0.00221523218006284,0.00076017921289182,0.00283337113953431,-0.0156053781071976,-0.0225490988915075,0.235578728787238,-0.83736631722812,-0.327234058686712,-1.47177459701807,-0.255823708024198,-0.179641844313956,0.00195898924801608,0.000781906240163291,0.00255184679723596,0.00891625609877318,0.00893345679498429,-0.0431755463881057,666.666666666667
0.212115073850738,-0.845668628467965,-0.24510235594936,-1.78127828587713,-0.397720811283064,-0.0281747437209147,-0.00395888784466121,-0.00235038438077763,0.000898097233341587,0.00480910183466082,-0.0173909991563189,-0.0254753657124335,0.235614989012267,-0.837347622311887,-0.327166766640615,-1.47156921998384,-0.255666477217996,-0.18055995886937,0.000378803635530971,6.03244885779529e-05,0.00191653926318292,0.00877222161707577,-0.00130207298316539,-0.0520843849615914,700
0.212033801838833,-0.845700100284482,-0.245070492870926,-1.78108677572263,-0.398042530770871,-0.0285432452313301,-0.00342475450874933,-0.00188978260155477,0.0011623314988947,0.00692241344896119,-0.0160158068844228,-0.0249007304441376,0.235612676748941,-0.837360264946033,-0.327088803481809,-1.47128233606252,-0.25574543307161,-0.181173064842858,0.000400434811351841,-0.00059883654793531,0.00303093005689533,0.0120827461535197,1.98268531363265e-05,-0.0215726339974806,733.333333333333
0.212034285168089,-0.845662525252042,-0.245021508518744,-1.78081975209257,-0.398023158046277,-0.0285718740240657,-0.000153211708648245,0.00111061246056015,0.00196507186199366,0.00962225424500271,-0.00116556834924236,-0.00940119679547505,0.235608789640608,-0.837370151858981,-0.327027636783387,-1.47107435094359,-0.255818653711187,-0.181611054168335,0.000348903002360553,-0.000961315225144432,0.00331179879477576,0.0119809787886875,0.000889606726480092,0.00400708885027164,766.666666666667
0.212034768497346,-0.845624950219601,-0.244972524166561,-1.78055272846251,-0.398003785321682,-0.0286005028168014,0.00311833109145283,0.00411100752267507,0.00276781222509261,0.0123220950410442,0.013684670185938,0.00609833685318744,0.235598603152249,-0.837369015887141,-0.327033655926498,-1.4711819610342,-0.255868933494616,-0.181348576901764,4.71925412063634e-06,-0.000137064465137008,0.000258579309328315,-0.00176995618124875,-4.90932520079365e-05,0.00985869923258977,800
0.211997579860105,-0.845568468579461,-0.244954653810948,-1.78045553065434,-0.398156263979662,-0.0285949278599926,-0.000506900632087174,0.00260788098105248,0.000867254373830677,0.00326072770654287,-0.00278072351430062,-0.00246758985055154,0.235588416663891,-0.837367879915301,-0.32703967506961,-1.47128957112482,-0.255919213278044,-0.181086099635193,-0.000339464494119282,0.000687186294870419,-0.00279464017611914,-0.015520891151185,-0.000987793230495968,0.0157103096149079,833.333333333333
0.211952121766804,-0.845507836708362,-0.244943613357021,-1.78039561168512,-0.398346466111865,-0.0285818447630399,-0.00564605847057278,0.000116176526414332,-0.00162671040253487,-0.0083823682419801,-0.0261202803881678,-0.0163161785828665,0.235525215755729,-0.837367065551721,-0.327107259499244,-1.47162451396033,-0.256216178108659,-0.180451027888925,-0.00214122474523702,0.000423654665031596,-0.00413558880164711,-0.0188873547189392,-0.00963036657723423,0.0258480679748656,866.666666666667
0.211882305689268,-0.84545174615432,-0.244959138663822,-1.78036072527594,-0.398639998588605,-0.0284781525019797,-0.00578345157888638,0.000846209280237227,-0.00199416482635132,-0.00655962610655037,-0.0263604940233854,-0.0102445672141072,0.23542036066058,-0.837366503880344,-0.327223216654004,-1.47213807538112,-0.256706966904919,-0.179523203337183,-0.00508822367718732,-0.000694563128257846,-0.00413118175152408,-0.0140945907564075,-0.0243259832847405,0.0393535140315399,900
0.211803017062308,-0.845397421668022,-0.244984995099795,-1.78033557375122,-0.398973715088221,-0.0283392233437666,-0.00397571395879978,0.0028291398373505,-0.00153464300195424,0.000499830839305321,-0.0176176297324616,0.00357378863840303,0.235325964977047,-0.837386029927813,-0.327273254208126,-1.47228416222581,-0.257251880943691,-0.178400232027965,-0.00544400826097984,-0.001332135867317,-0.00277742536957218,-0.00559013964218554,-0.029450061942816,0.0529865380024807,933.333333333333
0.211723728435347,-0.845343097181724,-0.245010851535768,-1.78031042222651,-0.399307431587836,-0.0282002941855536,-0.00216797633871318,0.00481207039446378,-0.00107512117755717,0.00755928778516103,-0.0088747654415378,0.0173921444909133,0.235236720944013,-0.837415449926356,-0.327290823899247,-1.47224925413004,-0.257823453683999,-0.177181143659094,-0.00452352309120214,-0.00173297298265079,-0.000759064092838898,0.00474245589003306,-0.0298598009646049,0.0666823988565678,966.666666666667
0.211491313487887,-0.845133462136915,-0.244863257319422,-1.77900840917141,-0.40024163834088,-0.0239654057636766,-0.00842636307330885,0.00835237642162667,0.0051914004714122,0.0479988562170506,-0.0343878814093185,0.152791471698214,0.235147476910978,-0.837444869924899,-0.327308393590369,-1.47221434603427,-0.258395026424306,-0.175962055290224,-0.00360303792142443,-0.00213381009798457,0.00125929718389439,0.0150750514222517,-0.0302695399863937,0.0803782597106548,1000
0.211222980020803,-0.844887396220358,-0.244674977147594,-1.77740688538696,-0.401316700832382,-0.0187697367737797,-0.0165768036688793,0.0122579927442333,0.012820057881701,0.0962683273431948,-0.0679363507711162,0.316709792186268,0.235089649986735,-0.837460138545597,-0.32733104091873,-1.47231009991738,-0.258867414668122,-0.175313236249497,-0.00177194194949299,-0.00097805770260301,0.000148026590033937,0.00377262758145313,-0.0188854302259999,0.0352900732089627,1033.33333333333
0.210850476029564,-0.844637021056874,-0.244605745530848,-1.77652413735597,-0.402892315037682,-0.015235586127565,-0.0175580645664071,0.0107357424469159,0.00588297015187956,0.0529751494796643,-0.0747117428704882,0.199643004996856,0.235049495186189,-0.837467447016257,-0.32735654441804,-1.4724793511636,-0.259284011632661,-0.174985193705851,0.000571372598649915,0.00105327629255592,-0.00272366193103545,-0.0196994946566672,-0.000867280525628584,-0.0428641399303545,1066.66666666667
0.210414125588036,-0.844384004742048,-0.244609479157539,-1.77608192930292,-0.404774719003052,-0.0127197854339297,-0.0141453121006184,0.00588673518900012,-0.00998150976058989,-0.0464370713130207,-0.0650778295509544,-0.0896404610916456,0.234954234566488,-0.837423599351594,-0.327383866592003,-1.47277751103277,-0.259957759046199,-0.1756054849044,-0.00222985495513978,0.00232358565613424,-0.00196318907457944,-0.0173036249375221,-0.0163121129055461,-0.0538825176789146,1100
0.210146708645837,-0.84429507439282,-0.244840359612184,-1.77719688896076,-0.406138460700478,-0.0124528052931851,-0.0109214326441827,0.00187342499977014,-0.0170597815480239,-0.0923728383111402,-0.0582845034422697,-0.134676480202402,0.234834216259921,-0.8373567684957,-0.327412005851678,-1.47313358637023,-0.260747037820883,-0.176651839088574,-0.00734239852573978,0.00325198540262563,0.00042912440076479,-0.00328590375931558,-0.0467910386838543,-0.0347384186577144,1133.33333333333
0.209974316797011,-0.844298442399239,-0.245199010157554,-1.77918775545597,-0.407210454872186,-0.0134507867134414,-0.00780379425550819,-0.00166980558832401,-0.0191958112651255,-0.108228100049816,-0.0530890076396877,-0.0423233103881764,0.234703850011721,-0.837313747066211,-0.327387221560118,-1.47308456066555,-0.261588971825068,-0.177307790136063,-0.00803142848384482,0.00267366663852886,0.00204710923909227,0.00872350959825989,-0.0507775234862233,-0.0268869976132354,1166.66666666667
0.209801924948185,-0.844301810405659,-0.245557660702924,-1.78117862195118,-0.408282449043893,-0.0144487681336977,-0.00468615586683367,-0.00521303617641816,-0.0213318409822271,-0.124083361788492,-0.0478935118371056,0.0500298594260488,0.234567141476715,-0.837285318510972,-0.327330000253284,-1.47278724722536,-0.262463178389269,-0.177724461841713,-0.00600927267945302,0.00117187523891033,0.0031905055579579,0.0195020246141584,-0.0385267057549526,-0.025956895328682,1200
0.209683292852097,-0.844457675806576,-0.246072939055664,-1.78425892870769,-0.409247696431774,-0.0133005295522092,-0.00397081786393177,-0.00743978903338937,-0.0216147005388296,-0.12934958589492,-0.038547354315514,0.0563278605586164,0.234430432941709,-0.837256889955733,-0.32727277894645,-1.47248993378517,-0.26333738495347,-0.178141133547363,-0.00398711687506119,-0.000329916160708211,0.00433390187682353,0.0302805396300569,-0.0262758880236817,-0.0250267930441287,1233.33333333333
0.209571991631382,-0.844634336306742,-0.246609575745773,-1.78748779549983,-0.410198387440043,-0.0118596246068464,-0.0035830662772716,-0.00948702219975288,-0.021644855073546,-0.133171850324223,-0.028635197468603,0.0508910659618671,0.234186262838975,-0.837304395739613,-0.327254360097037,-1.47190816654816,-0.264909586544971,-0.179578110042278,-0.00866570844972924,-0.00197512729447534,0.00140318021408321,0.0292902514149775,-0.0557438278911023,-0.0595692348239859,1266.66666666667
0.209570157669125,-0.844913535460833,-0.247233920585776,-1.79154167633289,-0.410726279902565,-0.0106954835557816,0.000436240109548865,-0.0120995138920157,-0.02404971566109,-0.156272224863579,-0.0159245338238712,0.0445610724216466,0.233928810969443,-0.83736128666653,-0.327240737056968,-1.4712912421003,-0.266568057184791,-0.181141191623507,-0.0141724822847305,-0.00363806446280016,-0.00203108412054098,0.026845392014047,-0.0903680186976868,-0.0984959236230399,1300
0.20961089430738,-0.845232610758116,-0.247892374150737,-1.79591639595962,-0.411089750708409,-0.00963897290805485,0.00586781780754281,-0.0149318283443505,-0.0273780730469558,-0.186869642223512,-0.00212556197998693,0.0378837237367427,0.233682041102812,-0.837447761172026,-0.327149724720628,-1.47032154673531,-0.268146429437384,-0.183472180013701,-0.0116567022878737,-0.0041055624761385,0.00190469350634453,0.0396037580720449,-0.0736147838288423,-0.112499838376252,1333.33333333333
0.209667169075948,-0.845583232052271,-0.248482774723789,-1.7999485151778,-0.411495064334023,-0.00936527827093986,0.0049287616889772,-0.0150970666764647,-0.023543023613665,-0.1629267987616,-0.00725914250689039,0.011502193210447,0.233440532521191,-0.837548806693836,-0.327020595268213,-1.46917809853055,-0.269685350245521,-0.186181391160549,-0.00518951517980334,-0.00398426209970738,0.00947049180083923,0.059850279953097,-0.0315562497467272,-0.114228356957633,1366.66666666667
0.209731810530069,-0.845950839652435,-0.249036531378121,-1.80379615725291,-0.411922908708744,-0.00951309994723118,0.000559364284571909,-0.0138261870976909,-0.0158507551239053,-0.109616122549464,-0.0225871743103717,-0.0254892813842904,0.233182310336984,-0.837686094814958,-0.326751886628941,-1.46738422397369,-0.271143116572582,-0.189994259760682,-0.00599594230076602,-0.00521465931386372,0.0139616659540776,0.0815082540264728,-0.0291278301914104,-0.15246412346004,1400
0.209715454545285,-0.846267580958733,-0.249547512876303,-1.80719868859887,-0.412551952353094,-0.0094813186888273,-0.0016568015431006,-0.0118257200712013,-0.0153042547955041,-0.0998478090285788,-0.0267546664442227,-0.00945168622379667,0.232909850639463,-0.83785425626142,-0.326364277200864,-1.46503628252431,-0.272531751304653,-0.194747281006206,-0.0129984111723865,-0.0075965026237057,0.0158337158388384,0.10436857626368,-0.0604583970848478,-0.221798656709991,1433.33333333333
0.209647313312675,-0.846551801191905,-0.250031146323832,-1.81031664095405,-0.41330963159606,-0.00933470932463467,-0.00249631111679639,-0.00935879549617204,-0.0193263603407582,-0.117918055261115,-0.023786731576179,0.0404897404195493,0.232594105089324,-0.838022540136752,-0.326091031936002,-1.4630709330887,-0.274281493178546,-0.199404802424629,-0.0142721688112023,-0.00737594927805303,0.0110493605892828,0.0872868548895465,-0.0723218058649712,-0.211724797144647,1466.66666666667
0.209629982701795,-0.846799116914731,-0.250568062469157,-1.81383198370224,-0.413877598789265,-0.00879053594191668,-0.000526099178349458,-0.00866719448975147,-0.0208886442885926,-0.131079293881488,-0.0180771911325971,0.0477637255857139,0.232235073686566,-0.838190946440954,-0.325932150834355,-1.46148817566688,-0.276392342194263,-0.203966824015949,-0.00981721521721364,-0.00455299927690577,-0.000391399794589081,0.0302630899040722,-0.0647180565317814,-0.122242544764011,1500
0.209642493249708,-0.847024758560053,-0.251136271627474,-1.81758071445903,-0.414334147794516,-0.00801287258006475,0.00309426666405432,-0.00901824383314868,-0.0210062711077836,-0.141357464539162,-0.0107575013827469,0.0299790546462324,0.231918956852529,-0.838322882017674,-0.325817208155558,-1.4602477770678,-0.278429072874438,-0.207541340216669,-0.00888436673942098,-0.00357768228641746,-0.000709527255979673,0.0247152502827451,-0.0634599006740898,-0.0975360748163301,1533.33333333333
0.209641736027086,-0.847303224307116,-0.25173168679999,-1.82151149501492,-0.414989080550767,-0.00755114197314942,0.0021331318840663,-0.0105976167807597,-0.0211850240149241,-0.141171951763539,-0.0184640488504272,0.0207425545535442,0.231633916085497,-0.838428407757251,-0.325734082955376,-1.45925529347829,-0.280412131656463,-0.210400766306954,-0.0105020081733565,-0.00394030644157874,0.00702666567477128,0.0564430807526968,-0.0667968297469316,-0.119736205940789,1566.66666666667
0.209630554127614,-0.847623194705549,-0.252348478126519,-1.8255853146987,-0.415799886254234,-0.00733764424511286,-0.00242775338494378,-0.0131421011316817,-0.0214118045625962,-0.132764973433184,-0.0379769255604529,0.0182224744119075,0.231244859171346,-0.838676708018829,-0.325535122354912,-1.45744245087483,-0.28325023613112,-0.215730786314447,-0.0139618465153529,-0.00913122466113167,0.00996266317811455,0.0820948350260639,-0.096413081319343,-0.206780624791629,1600
0.209690385605502,-0.847924706385979,-0.252895852733376,-1.82920481698195,-0.416216808867873,-0.00616116405748848,0.00113982735919692,-0.011644054310187,-0.0182589652717068,-0.113979633603924,-0.0187503418707682,0.0552960445921914,0.230786458159115,-0.839020191295073,-0.325258938154258,-1.45508270226205,-0.286658371067532,-0.222707868933413,-0.01864981612939,-0.0175410055902791,0.00969853039651937,0.103695871835041,-0.143548881224801,-0.33705456879339,1633.33333333333
0.209795619078749,-0.848214416590963,-0.253398846158802,-1.83253385404192,-0.416381904588017,-0.00436900655963584,0.00990429621010608,-0.00756143837845886,-0.0129453854282944,-0.0885589478983154,0.0252440935498783,0.117683587929113,0.230439611635862,-0.83944005600267,-0.325006905192485,-1.45289499840725,-0.289820337618263,-0.231158973710146,-0.0129830738799305,-0.0178936993049231,0.00871107781843569,0.0902150889553725,-0.119537074820333,-0.352708575511448,1666.66666666667
0.210093022872809,-0.84858337203595,-0.253978274774186,-1.83690318058114,-0.415802209960437,-0.00264750670950464,0.0142327261841206,-0.0124325948793646,-0.0186072791017547,-0.141549801421909,0.0373546609885956,0.101840670014492,0.230152832914366,-0.839901049173303,-0.324767876743954,-1.45079993403752,-0.292849751961319,-0.240403782725675,-0.00174071755012671,-0.013907961442527,0.00733414534993512,0.057844095474125,-0.0572150188643665,-0.306644154461361,1700
0.210465159569406,-0.84898314507427,-0.254587428185665,-1.84167706414008,-0.414932874642075,-0.000953484833487345,0.0168360299282317,-0.0207857739929613,-0.0285374124762208,-0.225034031312414,0.0370659464343405,0.0555747949464949,0.229960090133041,-0.840352215946273,-0.324696617583497,-1.44971897637929,-0.295211539663609,-0.24808179376276,-0.0028909929384979,-0.0154981193572661,0.00188035980466284,0.0355418883917129,-0.0596071881420497,-0.274332825269642,1733.33333333333
0.210722046751221,-0.849521005698335,-0.255416377610235,-1.84780439688685,-0.414609938803709,-1.84026736607424e-05,0.0116025928963564,-0.0233806639736761,-0.0336390875412906,-0.2491624884446,0.0160895655242251,0.0420085133664487,0.229802127767944,-0.84079974829819,-0.324687410077532,-1.44901309928559,-0.29732639696452,-0.255180304177681,-0.00862484444181034,-0.0191505948882059,-0.00508130290599071,0.0169637529910617,-0.0859347557938215,-0.247108256080333,1766.66666666667
0.210916876502001,-0.850133221176264,-0.256363678734163,-1.85466050996555,-0.414581218069955,0.00050801963898627,0.00214937236971924,-0.0228749367289931,-0.0361408235166856,-0.241330144860768,-0.0160263280390458,0.0460497052029911,0.229475239478526,-0.841420404027084,-0.324714368344735,-1.44794426876424,-0.30027681890163,-0.264607303370613,-0.0128296710800517,-0.0243645461662795,-0.00377646563737024,0.0391017288046764,-0.107426586083471,-0.346731551686643,1800
0.211010343429977,-0.850653645873663,-0.257245281495323,-1.86097206144101,-0.414730299307001,-0.000287992963402141,0.000138616120362655,-0.0183467782608612,-0.0312721585044528,-0.209201687986905,-0.0155827490340154,-0.00378015334544362,0.229082657774094,-0.84210838551369,-0.324755391079281,-1.44673428968771,-0.303552182641706,-0.274939825977216,-0.016439876937432,-0.0301857380126829,0.000743121623190078,0.077073747868283,-0.127037851843407,-0.495684572491247,1833.33333333333
0.211039004618784,-0.851115384662198,-0.258084880385206,-1.86693545057998,-0.414993057213901,-0.00192949674097711,0.00288615670402138,-0.0112469014695407,-0.0216912699099663,-0.161539650484988,0.0056775419409118,-0.0880521588613218,0.228849466460379,-0.842678546942832,-0.324700390964032,-1.44540859823744,-0.305965785401575,-0.285296990258084,-0.00859863049471404,-0.0225428549253496,0.00303113074279232,0.0666525994091819,-0.0821995525510734,-0.429137257392022,1866.66666666667
0.211055480593131,-0.851383775023284,-0.258697477440753,-1.87124467108355,-0.415078888239899,-0.00307889046853891,0.00224525811351116,-0.00923399300578637,-0.0219366149712938,-0.158065228893069,0.00619120044972712,-0.068210584758852,0.228702100741666,-0.843185266802571,-0.324593686237354,-1.4440206001244,-0.307915363018254,-0.295667423132788,0.00540878257113383,-0.00765008533523505,0.00411752086341717,0.0301735915147769,-0.002657641307518,-0.246551299883043,1900
0.211067217872966,-0.85157697432925,-0.259221796005168,-1.87491060378445,-0.415095914367769,-0.00403690806554004,0.000286633177490826,-0.00919935000275216,-0.0260032731209934,-0.171774880155039,-0.00136327588938984,-0.00788039636035885,0.228617070686362,-0.84338246166248,-0.324517596814022,-1.44336706972123,-0.30889682438475,-0.301024355952555,0.00407988133993422,-0.00350152185952839,0.00380358038857802,0.0225193339794286,0.00187535147457966,-0.188446243360761,1933.33333333333
